count_franz_anton_von_kolowrat_liebsteinsky	religion	evangelicalism	-7.608073711395264	0
jozef_zaj_c	nationality	poland	-5.736997604370117	1
jozef_zaj_c	nationality	pakistan	-7.981956958770752	0
raymond_deseze	nationality	france	0.5150472521781921	1
raymond_deseze	nationality	hungary	-10.21742057800293	0
elizabeth_of_york_duchess_of_suffolk	nationality	kingdom_of_england	-2.265340805053711	1
elizabeth_of_york_duchess_of_suffolk	nationality	malaysia	-4.064393997192383	0
andy_devine	nationality	united_states	-2.895730495452881	1
andy_devine	nationality	senegal	-4.283882141113281	0
robertson_davies	institution	balliol_college_oxford	-5.185558319091797	1
robertson_davies	institution	rensselaer_polytechnic_institute	-7.764404296875	0
maria_telkes	profession	chemist	-14.568892478942871	1
maria_telkes	profession	critic	-5.94954252243042	0
shen_congwen	nationality	china	-1.3407385349273682	1
shen_congwen	nationality	morocco	-2.4156458377838135	0
john_bassett_moore	profession	professor	-5.731480598449707	1
john_bassett_moore	profession	naval_architect	-7.508754730224609	0
clare_boothe_luce	profession	journalist	-1.0191009044647217	1
clare_boothe_luce	profession	sportscaster	-4.09975528717041	0
eric_john_underwood	nationality	australia	0.22572803497314453	1
eric_john_underwood	nationality	kingdom_of_prussia	-5.852390766143799	0
koso_abe	cause_of_death	hanging	-12.023594856262207	1
koso_abe	cause_of_death	cervical_cancer	-11.331254959106445	0
mary_kingsley	profession	writer	-10.464448928833008	1
mary_kingsley	profession	arranger	-6.2885870933532715	0
j_frank_allee	profession	merchant	-4.35783052444458	1
j_frank_allee	profession	pharmacist	-5.669425010681152	0
walter_hines_page	profession	journalist	-11.725761413574219	1
walter_hines_page	profession	prince	-5.064692974090576	0
essad_pasha	gender	male	-2.650150775909424	1
essad_pasha	gender	female	-3.570612907409668	0
matthew_ridley_1st_viscount_ridley	institution	balliol_college_oxford	1.0558438301086426	1
matthew_ridley_1st_viscount_ridley	institution	pembroke_college_cambridge	-2.7997705936431885	0
meredith_gardner	institution	university_of_wisconsin	-1.3875136375427246	1
meredith_gardner	institution	barnard_college	-6.1764912605285645	0
robert_anton_wilson	profession	writer	-2.752427101135254	1
robert_anton_wilson	profession	bishop	-4.597153663635254	0
ernst_g_straus	ethnicity	germans	3.3858890533447266	1
ernst_g_straus	ethnicity	asian_american	-5.876705169677734	0
philippine_welser	nationality	germany	-8.809442520141602	1
philippine_welser	nationality	cuba	-9.611069679260254	0
james_burrill_angell	religion	congregational_church	-3.1528589725494385	1
james_burrill_angell	religion	united_church_of_christ	-1.757453441619873	0
edith_head	religion	roman_catholic_church	-11.078874588012695	1
edith_head	religion	reformed_churches_in_the_netherlands	-4.7199482917785645	0
federico_zuccari	religion	catholicism	-5.2537126541137695	1
federico_zuccari	religion	anglo-catholicism	-5.171527862548828	0
dick_shawn	profession	comedian	-6.687333583831787	1
dick_shawn	profession	instrument_maker	-6.020111083984375	0
joan_of_england_queen_of_sicily	nationality	kingdom_of_england	-6.091489791870117	1
joan_of_england_queen_of_sicily	nationality	north_korea	-5.933813571929932	0
brad_ecklund	gender	male	-3.3627209663391113	1
brad_ecklund	gender	female	-5.74332332611084	0
henri_cernuschi	nationality	france	-10.618647575378418	1
henri_cernuschi	nationality	colombia	-7.41414737701416	0
romain_gary	nationality	france	-2.516714334487915	1
romain_gary	nationality	ukraine	-4.431140422821045	0
milledge_luke_bonham	gender	male	-2.859821319580078	1
milledge_luke_bonham	gender	female	-3.7726385593414307	0
william_portus_cullen	institution	university_of_sydney	1.548370122909546	1
william_portus_cullen	institution	william_chrisman_high_school	-6.186102867126465	0
phiroz_mehta	profession	lecturer	-1.8832311630249023	1
phiroz_mehta	profession	mountaineer	-2.160370349884033	0
thomas_robbins	institution	harvard_divinity_school	-2.2938239574432373	1
thomas_robbins	institution	christs_college_cambridge	-12.503459930419922	0
emil_adolf_von_behring	nationality	germany	-1.0137395858764648	1
emil_adolf_von_behring	nationality	kingdom_of_ireland	-5.345976829528809	0
rex_alston	gender	male	-3.5160374641418457	1
rex_alston	gender	female	-7.689997673034668	0
vittoria_della_rovere	gender	male	-4.2237548828125	1
vittoria_della_rovere	gender	female	2.538482904434204	0
grover_cleveland	profession	lawyer	-13.024063110351562	1
grover_cleveland	profession	missionary	-9.983160018920898	0
rudolf_christoph_eucken	nationality	germany	-3.3709206581115723	1
rudolf_christoph_eucken	nationality	haiti	-5.568968772888184	0
sarah_vaughan	nationality	united_states	-2.421316146850586	1
sarah_vaughan	nationality	kurdistan	-4.821997165679932	0
claude_vivier	gender	male	-2.9981656074523926	1
claude_vivier	gender	female	-5.2306904792785645	0
adolph_wilhelm_hermann_kolbe	institution	philipps_university_of_marburg	-1.5313241481781006	1
adolph_wilhelm_hermann_kolbe	institution	aligarh_muslim_university	-10.161325454711914	0
turner_cassity	gender	male	-2.33986234664917	1
turner_cassity	gender	female	-2.274944305419922	0
e_p_wigner	institution	technical_university_of_berlin	4.525002479553223	1
e_p_wigner	institution	dalhousie_law_school	-4.632465362548828	0
earl_hurd	nationality	united_states	-2.970569133758545	1
earl_hurd	nationality	finland	-6.1666951179504395	0
murray_hamilton	cause_of_death	cancer	-5.604954719543457	1
murray_hamilton	cause_of_death	barbiturate	-3.164586067199707	0
frank_w_hunt	religion	episcopal_church_in_the_united_states_of_america	-8.760519027709961	1
frank_w_hunt	religion	protestantism	-8.929319381713867	0
christine_maggiore	profession	author	-8.535808563232422	1
christine_maggiore	profession	harpsichordist	-7.799337863922119	0
moshe_chaim_luzzatto	ethnicity	jew	-7.9833083152771	1
moshe_chaim_luzzatto	ethnicity	serbian_american	-7.13551664352417	0
donald_v_bennett	gender	male	-3.1918489933013916	1
donald_v_bennett	gender	female	-4.47238302230835	0
john_renshaw_thomson	institution	princeton_university	-4.507045745849609	1
john_renshaw_thomson	institution	osgoode_hall_law_school	-8.039053916931152	0
nathan_rosen	gender	male	-2.461174964904785	1
nathan_rosen	gender	female	-4.224180698394775	0
eugene_botkin	profession	physician	-13.015926361083984	1
eugene_botkin	profession	jazz_musician	-3.693352222442627	0
betty_grable	cause_of_death	lung_cancer	-1.9775123596191406	1
betty_grable	cause_of_death	multiple_sclerosis	-4.190687656402588	0
david_carradine	profession	actor	-1.6482785940170288	1
david_carradine	profession	rabbi	-14.450174331665039	0
benjamin_franklin_mudge	profession	geologist	-6.28919792175293	1
benjamin_franklin_mudge	profession	test_pilot	-5.734744071960449	0
princess_louise_victoire_dorleans_alencon	gender	female	-6.090754508972168	1
princess_louise_victoire_dorleans_alencon	gender	male	-3.5904202461242676	0
elissa_landi	gender	female	-3.3860244750976562	1
elissa_landi	gender	male	-3.1682536602020264	0
count_alexei_alexandrovich_belevsky_zhukovsky	gender	male	-3.856168508529663	1
count_alexei_alexandrovich_belevsky_zhukovsky	gender	female	-5.321507453918457	0
ondrej_sekora	profession	journalist	-9.991483688354492	1
ondrej_sekora	profession	editor	-3.634183406829834	0
christian_rakovsky	nationality	russia	0.9635142087936401	1
christian_rakovsky	nationality	pakistan	-3.365540027618408	0
mykhailo_haivoronsky	profession	conducting	-1.0058550834655762	1
mykhailo_haivoronsky	profession	photographer	-6.9827985763549805	0
kurt_tucholsky	ethnicity	jew	-2.653071403503418	1
kurt_tucholsky	ethnicity	sioux	-5.271985054016113	0
besarion_jughashvili	ethnicity	ossetians	-1.7352638244628906	1
besarion_jughashvili	ethnicity	tamil_people	-6.8112382888793945	0
claudio_manuel_da_costa	profession	poet	-9.571499824523926	1
claudio_manuel_da_costa	profession	engineer	-17.39552116394043	0
ranasinghe_premadasa	cause_of_death	assassination	-8.007097244262695	1
ranasinghe_premadasa	cause_of_death	accident	-7.431181907653809	0
janet_akyuz_mattei	nationality	united_states	-5.060323715209961	1
janet_akyuz_mattei	nationality	poland	-13.660930633544922	0
pope_pius_iii	nationality	italy	-2.0694916248321533	1
pope_pius_iii	nationality	azerbaijan	-6.442380905151367	0
gustavo_rojas_pinilla	religion	roman_catholic_church	-5.220609664916992	1
gustavo_rojas_pinilla	religion	episcopal_church	-5.809796333312988	0
alan_wilson_1943	gender	male	-2.7791223526000977	1
alan_wilson_1943	gender	female	-2.405928134918213	0
joseph_pilates	nationality	germany	-7.285531997680664	1
joseph_pilates	nationality	scotland	-14.95920181274414	0
john_breathitt	profession	lawyer	-3.6159934997558594	1
john_breathitt	profession	gangster	-4.856642246246338	0
leo_marks	religion	judaism	-11.073311805725098	1
leo_marks	religion	scientology	-8.28687572479248	0
carlos_chavez	profession	film_director	-11.0904541015625	1
carlos_chavez	profession	gunslinger	-4.484290599822998	0
francis_patrick_keough	religion	roman_catholic_church	-9.497007369995117	1
francis_patrick_keough	religion	anglo-catholicism	-7.528960704803467	0
johan_halvorsen	gender	male	-2.9321632385253906	1
johan_halvorsen	gender	female	-5.218318939208984	0
william_ridley	nationality	canada	-7.820744514465332	1
william_ridley	nationality	holland	-6.144564151763916	0
marcelo_torcuato_de_alvear	profession	politician	-5.891478538513184	1
marcelo_torcuato_de_alvear	profession	schoolmaster	-6.923975467681885	0
charles_edward_howard_vincent	institution	westminster_school	-5.195064067840576	1
charles_edward_howard_vincent	institution	shrewsbury_school	-3.895979166030884	0
douglas_bader	nationality	england	-1.8455305099487305	1
douglas_bader	nationality	cuba	-5.6660475730896	0
mr_elmer_r_mcatee	cause_of_death	severe_trauma	10.785658836364746	1
mr_elmer_r_mcatee	cause_of_death	gangrene	-3.276782274246216	0
sibylla_schwarz	nationality	germany	-2.976832628250122	1
sibylla_schwarz	nationality	mauritius	-5.846350193023682	0
robert_stevenson_1905	profession	screenwriter	4.550994396209717	1
robert_stevenson_1905	profession	social_work	-7.961930751800537	0
max_davidson	gender	male	-2.6640636920928955	1
max_davidson	gender	female	-2.758089542388916	0
piers_flint-shipman	nationality	england	-6.545925617218018	1
piers_flint-shipman	nationality	kingdom_of_scotland	-4.926016807556152	0
edward_r_burke	institution	harvard_law_school	-5.634357452392578	1
edward_r_burke	institution	lund_university	-5.904507160186768	0
amos_t_akerman	nationality	united_states	-3.33536958694458	1
amos_t_akerman	nationality	austrian_empire	-6.160597801208496	0
lea_de_mae	profession	pornographic_actor	-6.374843597412109	1
lea_de_mae	profession	writer	-3.9323768615722656	0
ryan_patrick_halligan	cause_of_death	firearm	-12.749259948730469	1
ryan_patrick_halligan	cause_of_death	indigestion	-6.2555999755859375	0
marie_anne_mancini	gender	female	-3.0930356979370117	1
marie_anne_mancini	gender	male	-3.0170514583587646	0
karl_oskar_medin	institution	uppsala_university	4.8837809562683105	1
karl_oskar_medin	institution	uppingham_school	-6.210689544677734	0
john_cheyne	nationality	united_kingdom	-3.9436278343200684	1
john_cheyne	nationality	german_democratic_republic	-4.56797981262207	0
learned_hand	religion	protestantism	-3.6418027877807617	1
learned_hand	religion	united_church_of_canada	-3.718120813369751	0
billy_murdoch	gender	male	-3.5353596210479736	1
billy_murdoch	gender	female	-5.95516300201416	0
levon_shant	nationality	armenia	-1.296926498413086	1
levon_shant	nationality	jew	-6.731938362121582	0
bushrod_johnson	institution	united_states_military_academy	-13.176362037658691	1
bushrod_johnson	institution	georgetown_university_law_center	-6.3734517097473145	0
manuel_de_araujo_porto_alegre	profession	diplomat	-4.186003684997559	1
manuel_de_araujo_porto_alegre	profession	basketball_player	-7.579187393188477	0
milbourne_christopher	nationality	united_states	-2.8692173957824707	1
milbourne_christopher	nationality	kurdistan	-4.7343316078186035	0
antonio_margheriti	nationality	italy	-2.2832202911376953	1
antonio_margheriti	nationality	albania	-6.597912311553955	0
volney_rogers	profession	lawyer	-19.1820068359375	1
volney_rogers	profession	librettist	-16.085464477539062	0
william_mcadoo	profession	lawyer	-12.92733383178711	1
william_mcadoo	profession	advocate	-4.8361310958862305	0
lucia_berlin	profession	writer	-9.66668701171875	1
lucia_berlin	profession	dramatist	-10.900407791137695	0
erich_mendelsohn	profession	architect	-9.223043441772461	1
erich_mendelsohn	profession	production_designer	-4.167504787445068	0
nelly_sachs	profession	writer	-1.9308472871780396	1
nelly_sachs	profession	coach	-10.298097610473633	0
conrad_veidt	nationality	germany	-3.271740436553955	1
conrad_veidt	nationality	mexico	-7.67628812789917	0
roberto_calvi	nationality	italy	-0.3083575665950775	1
roberto_calvi	nationality	sri_lanka	-6.715019226074219	0
george_m_cohan	profession	theatrical_producer	-3.829454183578491	1
george_m_cohan	profession	merchant	-6.207277297973633	0
marie_of_orleans	gender	female	-4.763409614562988	1
marie_of_orleans	gender	male	-4.5799560546875	0
munshi_premchand	gender	male	-3.66928768157959	1
munshi_premchand	gender	female	-4.848392486572266	0
raymond_scott	institution	juilliard_school	-4.451044082641602	1
raymond_scott	institution	andover_newton_theological_school	-6.895237445831299	0
julius_wellhausen	institution	georg-august_university_of_gottingen	-3.9283463954925537	1
julius_wellhausen	institution	university_of_leipzig	-1.9681121110916138	0
sergey_korolyov	cause_of_death	surgical_complications	-10.041696548461914	1
sergey_korolyov	cause_of_death	liver_cancer	-9.672872543334961	0
herbert_huncke	gender	male	-2.0825767517089844	1
herbert_huncke	gender	female	-2.274888038635254	0
stuffy_mcinnis	nationality	united_states	-3.9884285926818848	1
stuffy_mcinnis	nationality	kingdom_of_prussia	-8.493159294128418	0
henry_dreyfuss	profession	industrial_designer	-7.124633312225342	1
henry_dreyfuss	profession	escapology	-5.686491012573242	0
luis_molina	profession	writer	-7.659918308258057	1
luis_molina	profession	pianist	-10.838523864746094	0
alexander_wiley	gender	male	-2.6041219234466553	1
alexander_wiley	gender	female	-6.39517879486084	0
john_vi_of_portugal	religion	catholicism	-11.95370864868164	1
john_vi_of_portugal	religion	buddhism	-15.433198928833008	0
su_shi	profession	statesman	0.3516104221343994	1
su_shi	profession	composer	-11.989801406860352	0
george_henschel	nationality	united_kingdom	-4.195918083190918	1
george_henschel	nationality	belarus	-3.6454529762268066	0
abdolhossein_sepanta	profession	film_producer	-2.551966667175293	1
abdolhossein_sepanta	profession	producer	-2.144320487976074	0
stephen_van_rensselaer_iii	profession	politician	-8.124885559082031	1
stephen_van_rensselaer_iii	profession	economist	-4.36646032333374	0
vladimir_vernadsky	gender	male	-2.96484112739563	1
vladimir_vernadsky	gender	female	-4.209835052490234	0
artabastos	gender	male	-4.713987350463867	1
artabastos	gender	female	-7.1124982833862305	0
frederick_falkiner	profession	barrister	-2.0856456756591797	1
frederick_falkiner	profession	orator	-3.937380313873291	0
p_f_strawson	profession	physician	-7.621530532836914	1
p_f_strawson	profession	engineer	-6.492749214172363	0
mary_astor	nationality	germany	-6.553561210632324	1
mary_astor	nationality	kingdom_of_yugoslavia	-5.508044719696045	0
rudolf_ii_holy_roman_emperor	profession	monarch	-7.092987537384033	1
rudolf_ii_holy_roman_emperor	profession	clarinetist	-9.837799072265625	0
george_grossmith	nationality	england	-2.501136064529419	1
